Net generation from nuclear for Northwest (region) hourly - UTC time
https://www.eia.gov/opendata/qb.php?category=3390114&sdid=EBA.NW-ALL.NG.NUC.H
19:18:59 GMT-0500 (Eastern Standard Time)
Source: U.S. Energy Information Administration
Category,Series ID: EBA.NW-ALL.NG.NUC.H megawatthours
05/10/2021 10H,0
05/10/2021 09H,0
05/10/2021 08H,0
05/10/2021 07H,0
05/10/2021 06H,0
05/10/2021 05H,0
05/10/2021 04H,0
05/10/2021 03H,0
05/10/2021 02H,0
05/10/2021 01H,0
05/10/2021 00H,0
05/9/2021 23H,0
05/9/2021 22H,0
05/9/2021 21H,0
05/9/2021 20H,0
05/9/2021 19H,0
05/9/2021 18H,0
05/9/2021 17H,0
05/9/2021 16H,0
05/9/2021 15H,0
05/9/2021 14H,0
05/9/2021 13H,0
05/9/2021 12H,0
05/9/2021 11H,0
05/9/2021 10H,0
05/9/2021 09H,0
05/9/2021 08H,0
05/9/2021 07H,0
05/9/2021 06H,0
05/9/2021 05H,0
05/9/2021 04H,0
05/9/2021 03H,0
05/9/2021 02H,0
05/9/2021 01H,0
05/9/2021 00H,0
05/8/2021 23H,0
05/8/2021 22H,0
05/8/2021 21H,0
05/8/2021 20H,0
05/8/2021 19H,0
05/8/2021 18H,0
05/8/2021 17H,0
05/8/2021 16H,0
05/8/2021 15H,0
05/8/2021 14H,0
05/8/2021 13H,0
05/8/2021 12H,0
05/8/2021 11H,0
05/8/2021 10H,0
05/8/2021 09H,0
05/8/2021 08H,0
05/8/2021 07H,99
05/8/2021 06H,167
05/8/2021 05H,206
05/8/2021 04H,263
05/8/2021 03H,394
05/8/2021 02H,390
05/8/2021 01H,394
05/8/2021 00H,404
05/7/2021 23H,456
05/7/2021 22H,636
05/7/2021 21H,755
05/7/2021 20H,911
05/7/2021 19H,946
05/7/2021 18H,950
05/7/2021 17H,952
05/7/2021 16H,952
05/7/2021 15H,954
05/7/2021 14H,954
05/7/2021 13H,955
05/7/2021 12H,952
05/7/2021 11H,952
05/7/2021 10H,953
05/7/2021 09H,951
05/7/2021 08H,950
05/7/2021 07H,949
05/7/2021 06H,947
05/7/2021 05H,945
05/7/2021 04H,944
05/7/2021 03H,938
05/7/2021 02H,938
05/7/2021 01H,937
05/7/2021 00H,936
05/6/2021 23H,936
05/6/2021 22H,940
05/6/2021 21H,943
05/6/2021 20H,946
05/6/2021 19H,948
05/6/2021 18H,950
05/6/2021 17H,951
05/6/2021 16H,952
05/6/2021 15H,953
05/6/2021 14H,954
05/6/2021 13H,954
05/6/2021 12H,953
05/6/2021 11H,953
05/6/2021 10H,953
05/6/2021 09H,952
05/6/2021 08H,959
05/6/2021 07H,962
05/6/2021 06H,962
05/6/2021 05H,951
05/6/2021 04H,948
05/6/2021 03H,949
05/6/2021 02H,950
05/6/2021 01H,949
05/6/2021 00H,951
05/5/2021 23H,949
05/5/2021 22H,951
05/5/2021 21H,950
05/5/2021 20H,952
05/5/2021 19H,954
05/5/2021 18H,955
05/5/2021 17H,957
05/5/2021 16H,959
05/5/2021 15H,960
05/5/2021 14H,961
05/5/2021 13H,962
05/5/2021 12H,960
05/5/2021 11H,962
05/5/2021 10H,960
05/5/2021 09H,959
05/5/2021 08H,962
05/5/2021 07H,967
05/5/2021 06H,968
05/5/2021 05H,956
05/5/2021 04H,953
05/5/2021 03H,951
05/5/2021 02H,953
05/5/2021 01H,953
05/5/2021 00H,953
05/4/2021 23H,955
05/4/2021 22H,954
05/4/2021 21H,953
05/4/2021 20H,955
05/4/2021 19H,956
05/4/2021 18H,954
05/4/2021 17H,956
05/4/2021 16H,957
05/4/2021 15H,961
05/4/2021 14H,962
05/4/2021 13H,962
05/4/2021 12H,960
05/4/2021 11H,961
05/4/2021 10H,959
05/4/2021 09H,957
05/4/2021 08H,957
05/4/2021 07H,956
05/4/2021 06H,955
05/4/2021 05H,955
05/4/2021 04H,954
05/4/2021 03H,955
05/4/2021 02H,959
05/4/2021 01H,959
05/4/2021 00H,960
05/3/2021 23H,960
05/3/2021 22H,958
05/3/2021 21H,960
05/3/2021 20H,961
05/3/2021 19H,960
05/3/2021 18H,964
05/3/2021 17H,964
05/3/2021 16H,967
05/3/2021 15H,968
05/3/2021 14H,967
05/3/2021 13H,968
05/3/2021 12H,967
05/3/2021 11H,968
05/3/2021 10H,968
05/3/2021 09H,968
05/3/2021 08H,967
05/3/2021 07H,966
05/3/2021 06H,964
05/3/2021 05H,963
05/3/2021 04H,962
05/3/2021 03H,963
05/3/2021 02H,963
05/3/2021 01H,965
05/3/2021 00H,964
05/2/2021 23H,965
05/2/2021 22H,966
05/2/2021 21H,965
05/2/2021 20H,966
05/2/2021 19H,967
05/2/2021 18H,969
05/2/2021 17H,969
05/2/2021 16H,970
05/2/2021 15H,972
05/2/2021 14H,972
05/2/2021 13H,969
05/2/2021 12H,968
05/2/2021 11H,968
05/2/2021 10H,967
05/2/2021 09H,967
05/2/2021 08H,965
05/2/2021 07H,964
05/2/2021 06H,962
05/2/2021 05H,962
05/2/2021 04H,960
05/2/2021 03H,957
05/2/2021 02H,956
05/2/2021 01H,956
05/2/2021 00H,958
05/1/2021 23H,960
05/1/2021 22H,964
05/1/2021 21H,965
05/1/2021 20H,965
05/1/2021 19H,964
05/1/2021 18H,965
05/1/2021 17H,967
05/1/2021 16H,968
05/1/2021 15H,970
05/1/2021 14H,970
05/1/2021 13H,969
05/1/2021 12H,970
05/1/2021 11H,968
05/1/2021 10H,968
05/1/2021 09H,970
05/1/2021 08H,968
05/1/2021 07H,968
05/1/2021 06H,966
05/1/2021 05H,964
05/1/2021 04H,961
05/1/2021 03H,961
05/1/2021 02H,960
05/1/2021 01H,963
05/1/2021 00H,964
04/30/2021 23H,965
04/30/2021 22H,966
04/30/2021 21H,969
04/30/2021 20H,970
04/30/2021 19H,971
04/30/2021 18H,971
04/30/2021 17H,973
04/30/2021 16H,974
04/30/2021 15H,974
04/30/2021 14H,974
04/30/2021 13H,975
04/30/2021 12H,976
04/30/2021 11H,975
04/30/2021 10H,973
04/30/2021 09H,971
04/30/2021 08H,969
04/30/2021 07H,970
04/30/2021 06H,970
04/30/2021 05H,967
04/30/2021 04H,968
04/30/2021 03H,968
04/30/2021 02H,967
04/30/2021 01H,966
04/30/2021 00H,966
04/29/2021 23H,967
04/29/2021 22H,967
04/29/2021 21H,969
04/29/2021 20H,972
04/29/2021 19H,974
04/29/2021 18H,975
04/29/2021 17H,977
04/29/2021 16H,978
04/29/2021 15H,979
04/29/2021 14H,979
04/29/2021 13H,980
04/29/2021 12H,979
04/29/2021 11H,979
04/29/2021 10H,977
04/29/2021 09H,985
04/29/2021 08H,984
04/29/2021 07H,981
04/29/2021 06H,975
04/29/2021 05H,974
04/29/2021 04H,974
04/29/2021 03H,971
04/29/2021 02H,973
04/29/2021 01H,974
04/29/2021 00H,976
04/28/2021 23H,975
04/28/2021 22H,977
04/28/2021 21H,977
04/28/2021 20H,980
04/28/2021 19H,980
04/28/2021 18H,984
04/28/2021 17H,984
04/28/2021 16H,986
04/28/2021 15H,988
04/28/2021 14H,988
04/28/2021 13H,988
04/28/2021 12H,989
04/28/2021 11H,986
04/28/2021 10H,987
04/28/2021 09H,984
04/28/2021 08H,984
04/28/2021 07H,985
04/28/2021 06H,984
04/28/2021 05H,985
04/28/2021 04H,983
04/28/2021 03H,982
04/28/2021 02H,983
04/28/2021 01H,982
04/28/2021 00H,983
04/27/2021 23H,984
04/27/2021 22H,985
04/27/2021 21H,985
04/27/2021 20H,986
04/27/2021 19H,989
04/27/2021 18H,988
04/27/2021 17H,990
04/27/2021 16H,991
04/27/2021 15H,992
04/27/2021 14H,994
04/27/2021 13H,996
04/27/2021 12H,995
04/27/2021 11H,995
04/27/2021 10H,993
04/27/2021 09H,990
04/27/2021 08H,989
04/27/2021 07H,988
04/27/2021 06H,988
04/27/2021 05H,989
04/27/2021 04H,986
04/27/2021 03H,988
04/27/2021 02H,988
04/27/2021 01H,989
04/27/2021 00H,989
04/26/2021 23H,989
04/26/2021 22H,989
04/26/2021 21H,990
04/26/2021 20H,992
04/26/2021 19H,992
04/26/2021 18H,993
04/26/2021 17H,994
04/26/2021 16H,996
04/26/2021 15H,999
04/26/2021 14H,999
04/26/2021 13H,1000
04/26/2021 12H,998
04/26/2021 11H,997
04/26/2021 10H,997
04/26/2021 09H,996
04/26/2021 08H,995
04/26/2021 07H,995
04/26/2021 06H,994
04/26/2021 05H,995
04/26/2021 04H,995
04/26/2021 03H,993
04/26/2021 02H,994
04/26/2021 01H,993
04/26/2021 00H,995
04/25/2021 23H,995
04/25/2021 22H,994
04/25/2021 21H,996
04/25/2021 20H,996
04/25/2021 19H,998
04/25/2021 18H,996
04/25/2021 17H,997
04/25/2021 16H,997
04/25/2021 15H,998
04/25/2021 14H,999
04/25/2021 13H,998
04/25/2021 12H,998
04/25/2021 11H,996
04/25/2021 10H,996
04/25/2021 09H,996
04/25/2021 08H,996
04/25/2021 07H,998
04/25/2021 06H,998
04/25/2021 05H,996
04/25/2021 04H,996
04/25/2021 03H,994
04/25/2021 02H,995
04/25/2021 01H,995
04/25/2021 00H,995
04/24/2021 23H,995
04/24/2021 22H,995
04/24/2021 21H,994
04/24/2021 20H,996
04/24/2021 19H,996
04/24/2021 18H,996
04/24/2021 17H,996
04/24/2021 16H,996
04/24/2021 15H,999
04/24/2021 14H,999
04/24/2021 13H,999
04/24/2021 12H,999
04/24/2021 11H,999
04/24/2021 10H,998
04/24/2021 09H,998
04/24/2021 08H,999
04/24/2021 07H,999
04/24/2021 06H,998
04/24/2021 05H,998
04/24/2021 04H,998
04/24/2021 03H,999
04/24/2021 02H,999
04/24/2021 01H,997
04/24/2021 00H,998
04/23/2021 23H,999
04/23/2021 22H,1000
04/23/2021 21H,1001
04/23/2021 20H,1001
04/23/2021 19H,1002
04/23/2021 18H,1003
04/23/2021 17H,1003
04/23/2021 16H,1005
04/23/2021 15H,1008
04/23/2021 14H,1007
04/23/2021 13H,1008
04/23/2021 12H,1006
04/23/2021 11H,1005
04/23/2021 10H,1005
04/23/2021 09H,1004
04/23/2021 08H,1003
04/23/2021 07H,1001
04/23/2021 06H,1000
04/23/2021 05H,1000
04/23/2021 04H,998
04/23/2021 03H,998
04/23/2021 02H,1001
04/23/2021 01H,999
04/23/2021 00H,1000
04/22/2021 23H,998
04/22/2021 22H,1001
04/22/2021 21H,1000
04/22/2021 20H,1002
04/22/2021 19H,1002
04/22/2021 18H,1003
04/22/2021 17H,1003
04/22/2021 16H,1005
04/22/2021 15H,1005
04/22/2021 14H,1007
04/22/2021 13H,1007
04/22/2021 12H,1005
04/22/2021 11H,1004
04/22/2021 10H,1004
04/22/2021 09H,1005
04/22/2021 08H,1010
04/22/2021 07H,1019
04/22/2021 06H,1017
04/22/2021 05H,1016
04/22/2021 04H,1004
04/22/2021 03H,1004
04/22/2021 02H,1004
04/22/2021 01H,1004
04/22/2021 00H,1006
04/21/2021 23H,1005
04/21/2021 22H,1007
04/21/2021 21H,1007
04/21/2021 20H,1009
04/21/2021 19H,1012
04/21/2021 18H,1013
04/21/2021 17H,1015
04/21/2021 16H,1016
04/21/2021 15H,1017
04/21/2021 14H,1019
04/21/2021 13H,1018
04/21/2021 12H,1017
04/21/2021 11H,1017
04/21/2021 10H,1017
04/21/2021 09H,1016
04/21/2021 08H,1017
04/21/2021 07H,1016
04/21/2021 06H,1015
04/21/2021 05H,1013
04/21/2021 04H,1011
04/21/2021 03H,1010
04/21/2021 02H,1010
04/21/2021 01H,1010
04/21/2021 00H,1010
04/20/2021 23H,1010
04/20/2021 22H,1011
04/20/2021 21H,1013
04/20/2021 20H,1016
04/20/2021 19H,1016
04/20/2021 18H,1018
04/20/2021 17H,1019
04/20/2021 16H,1020
04/20/2021 15H,1022
04/20/2021 14H,1023
04/20/2021 13H,1023
04/20/2021 12H,1023
04/20/2021 11H,1022
04/20/2021 10H,1022
04/20/2021 09H,1022
04/20/2021 08H,1021
04/20/2021 07H,1021
04/20/2021 06H,1021
04/20/2021 05H,1020
04/20/2021 04H,1018
04/20/2021 03H,1019
04/20/2021 02H,1018
04/20/2021 01H,1018
04/20/2021 00H,1019
04/19/2021 23H,1018
04/19/2021 22H,1020
04/19/2021 21H,1020
04/19/2021 20H,1021
04/19/2021 19H,1021
04/19/2021 18H,1023
04/19/2021 17H,1022
04/19/2021 16H,1024
04/19/2021 15H,1024
04/19/2021 14H,1024
04/19/2021 13H,1022
04/19/2021 12H,1023
04/19/2021 11H,1021
04/19/2021 10H,1021
04/19/2021 09H,1020
04/19/2021 08H,1016
04/19/2021 07H,1013
04/19/2021 06H,1010
04/19/2021 05H,1012
04/19/2021 04H,1010
04/19/2021 03H,1010
04/19/2021 02H,1008
04/19/2021 01H,1010
04/19/2021 00H,1012
04/18/2021 23H,1014
04/18/2021 22H,1014
04/18/2021 21H,1014
04/18/2021 20H,1016
04/18/2021 19H,1017
04/18/2021 18H,1021
04/18/2021 17H,1024
04/18/2021 16H,1027
04/18/2021 15H,1030
04/18/2021 14H,1030
04/18/2021 13H,1029
04/18/2021 12H,1030
04/18/2021 11H,1029
04/18/2021 10H,1028
04/18/2021 09H,1029
04/18/2021 08H,1028
04/18/2021 07H,1028
04/18/2021 06H,1025
04/18/2021 05H,1023
04/18/2021 04H,1023
04/18/2021 03H,1023
04/18/2021 02H,1023
04/18/2021 01H,1023
04/18/2021 00H,1022
04/17/2021 23H,1023
04/17/2021 22H,1023
04/17/2021 21H,1025
04/17/2021 20H,1026
04/17/2021 19H,1028
04/17/2021 18H,1029
04/17/2021 17H,1031
04/17/2021 16H,1033
04/17/2021 15H,1033
04/17/2021 14H,1034
04/17/2021 13H,1034
04/17/2021 12H,1034
04/17/2021 11H,1034
04/17/2021 10H,1033
04/17/2021 09H,1034
04/17/2021 08H,1033
04/17/2021 07H,1032
04/17/2021 06H,1030
04/17/2021 05H,1028
04/17/2021 04H,1028
04/17/2021 03H,1026
04/17/2021 02H,1026
04/17/2021 01H,1026
04/17/2021 00H,1025
04/16/2021 23H,1025
04/16/2021 22H,1027
04/16/2021 21H,1027
04/16/2021 20H,1028
04/16/2021 19H,1028
04/16/2021 18H,1029
04/16/2021 17H,1032
04/16/2021 16H,1035
04/16/2021 15H,1037
04/16/2021 14H,1037
04/16/2021 13H,1038
04/16/2021 12H,1036
04/16/2021 11H,1037
04/16/2021 10H,1037
04/16/2021 09H,1037
04/16/2021 08H,1035
04/16/2021 07H,1034
04/16/2021 06H,1033
04/16/2021 05H,1032
04/16/2021 04H,1031
04/16/2021 03H,1029
04/16/2021 02H,1029
04/16/2021 01H,1028
04/16/2021 00H,1028
04/15/2021 23H,1029
04/15/2021 22H,1027
04/15/2021 21H,1028
04/15/2021 20H,1028
04/15/2021 19H,1028
04/15/2021 18H,1029
04/15/2021 17H,1032
04/15/2021 16H,1035
04/15/2021 15H,1034
04/15/2021 14H,1037
04/15/2021 13H,1037
04/15/2021 12H,1038
04/15/2021 11H,1039
04/15/2021 10H,1038
04/15/2021 09H,1040
04/15/2021 08H,1038
04/15/2021 07H,1038
04/15/2021 06H,1037
04/15/2021 05H,1035
04/15/2021 04H,1035
04/15/2021 03H,1035
04/15/2021 02H,1033
04/15/2021 01H,1033
04/15/2021 00H,1034
04/14/2021 23H,1035
04/14/2021 22H,1036
04/14/2021 21H,1037
04/14/2021 20H,1038
04/14/2021 19H,1039
04/14/2021 18H,1041
04/14/2021 17H,1043
04/14/2021 16H,1046
04/14/2021 15H,1045
04/14/2021 14H,1046
04/14/2021 13H,1045
04/14/2021 12H,1046
04/14/2021 11H,1046
04/14/2021 10H,1045
04/14/2021 09H,1046
04/14/2021 08H,1045
04/14/2021 07H,1045
04/14/2021 06H,1045
04/14/2021 05H,1043
04/14/2021 04H,1043
04/14/2021 03H,1043
04/14/2021 02H,1041
04/14/2021 01H,1042
04/14/2021 00H,1042
04/13/2021 23H,1041
04/13/2021 22H,1042
04/13/2021 21H,1043
04/13/2021 20H,1042
04/13/2021 19H,1044
04/13/2021 18H,1045
04/13/2021 17H,1045
04/13/2021 16H,1047
04/13/2021 15H,1049
04/13/2021 14H,1049
04/13/2021 13H,1050
04/13/2021 12H,1049
04/13/2021 11H,1048
04/13/2021 10H,1050
04/13/2021 09H,1048
04/13/2021 08H,1048
04/13/2021 07H,1050
04/13/2021 06H,1048
04/13/2021 05H,1048
04/13/2021 04H,1046
04/13/2021 03H,1047
04/13/2021 02H,1048
04/13/2021 01H,1056
04/13/2021 00H,1057
04/12/2021 23H,1058
04/12/2021 22H,1059
04/12/2021 21H,1059
04/12/2021 20H,1060
04/12/2021 19H,1062
04/12/2021 18H,1063
04/12/2021 17H,1065
04/12/2021 16H,1066
04/12/2021 15H,1069
04/12/2021 14H,1069
04/12/2021 13H,1069
04/12/2021 12H,1070
04/12/2021 11H,1069
04/12/2021 10H,1069
04/12/2021 09H,1069
04/12/2021 08H,1068
04/12/2021 07H,1067
04/12/2021 06H,1066
04/12/2021 05H,1064
04/12/2021 04H,1065
04/12/2021 03H,1064
04/12/2021 02H,1065
04/12/2021 01H,1065
04/12/2021 00H,1065
04/11/2021 23H,1065
04/11/2021 22H,1067
04/11/2021 21H,1067
04/11/2021 20H,1067
04/11/2021 19H,1068
04/11/2021 18H,1068
04/11/2021 17H,1070
04/11/2021 16H,1071
04/11/2021 15H,1073
04/11/2021 14H,1073
04/11/2021 13H,1073
04/11/2021 12H,1073
04/11/2021 11H,1072
04/11/2021 10H,1071
04/11/2021 09H,1070
04/11/2021 08H,1069
04/11/2021 07H,1069
04/11/2021 06H,1068
04/11/2021 05H,1068
04/11/2021 04H,1068
04/11/2021 03H,1063
04/11/2021 02H,1062
04/11/2021 01H,1062
04/11/2021 00H,1060
04/10/2021 23H,1061
04/10/2021 22H,1061
04/10/2021 21H,1063
04/10/2021 20H,1065
04/10/2021 19H,1066
04/10/2021 18H,1067
04/10/2021 17H,1068
04/10/2021 16H,1067
04/10/2021 15H,1067
04/10/2021 14H,1067
04/10/2021 13H,1067
04/10/2021 12H,1067
04/10/2021 11H,1066
04/10/2021 10H,1065
04/10/2021 09H,1065
04/10/2021 08H,1068
04/10/2021 07H,1069
04/10/2021 06H,1068
04/10/2021 05H,1065
04/10/2021 04H,1065
04/10/2021 03H,1065
04/10/2021 02H,1065
04/10/2021 01H,1064
04/10/2021 00H,1063
04/9/2021 23H,1065
04/9/2021 22H,1066
04/9/2021 21H,1068
04/9/2021 20H,1069
04/9/2021 19H,1071
04/9/2021 18H,1072
04/9/2021 17H,1075
04/9/2021 16H,1076
04/9/2021 15H,1079
04/9/2021 14H,1077
04/9/2021 13H,1078
04/9/2021 12H,1078
04/9/2021 11H,1076
04/9/2021 10H,1077
04/9/2021 09H,1077
04/9/2021 08H,1077
04/9/2021 07H,1076
04/9/2021 06H,1073
04/9/2021 05H,1072
04/9/2021 04H,1070
04/9/2021 03H,1070
04/9/2021 02H,1069
04/9/2021 01H,1071
04/9/2021 00H,1072
04/8/2021 23H,1071
04/8/2021 22H,1072
04/8/2021 21H,1069
04/8/2021 20H,1069
04/8/2021 19H,1071
04/8/2021 18H,1072
04/8/2021 17H,1071
04/8/2021 16H,1075
04/8/2021 15H,1075
04/8/2021 14H,1074
04/8/2021 13H,1073
04/8/2021 12H,1072
04/8/2021 11H,1073
04/8/2021 10H,1073
04/8/2021 09H,1074
04/8/2021 08H,1074
04/8/2021 07H,1079
04/8/2021 06H,1084
04/8/2021 05H,1082
04/8/2021 04H,1078
04/8/2021 03H,1074
04/8/2021 02H,1073
04/8/2021 01H,1070
04/8/2021 00H,1071
04/7/2021 23H,1072
04/7/2021 22H,1073
04/7/2021 21H,1073
04/7/2021 20H,1075
04/7/2021 19H,1075
04/7/2021 18H,1075
04/7/2021 17H,1077
04/7/2021 16H,1079
04/7/2021 15H,1083
04/7/2021 14H,1082
04/7/2021 13H,1082
04/7/2021 12H,1082
04/7/2021 11H,1082
04/7/2021 10H,1082
04/7/2021 09H,1081
04/7/2021 08H,1080
04/7/2021 07H,1080
04/7/2021 06H,1078
04/7/2021 05H,1079
04/7/2021 04H,1078
04/7/2021 03H,1077
04/7/2021 02H,1077
04/7/2021 01H,1076
04/7/2021 00H,1078
04/6/2021 23H,1078
04/6/2021 22H,1078
04/6/2021 21H,1079
04/6/2021 20H,1080
04/6/2021 19H,1081
04/6/2021 18H,1084
04/6/2021 17H,1085
04/6/2021 16H,1088
04/6/2021 15H,1090
04/6/2021 14H,1089
04/6/2021 13H,1089
04/6/2021 12H,1089
04/6/2021 11H,1089
04/6/2021 10H,1087
04/6/2021 09H,1088
04/6/2021 08H,1087
04/6/2021 07H,1088
04/6/2021 06H,1087
04/6/2021 05H,1085
04/6/2021 04H,1083
04/6/2021 03H,1084
04/6/2021 02H,1086
04/6/2021 01H,1086
04/6/2021 00H,1087
04/5/2021 23H,1086
04/5/2021 22H,1087
04/5/2021 21H,1088
04/5/2021 20H,1088
04/5/2021 19H,1091
04/5/2021 18H,1089
04/5/2021 17H,1090
04/5/2021 16H,1091
04/5/2021 15H,1090
04/5/2021 14H,1091
04/5/2021 13H,1089
04/5/2021 12H,1090
04/5/2021 11H,1088
04/5/2021 10H,1090
04/5/2021 09H,1088
04/5/2021 08H,1089
04/5/2021 07H,1088
04/5/2021 06H,1088
04/5/2021 05H,1088
04/5/2021 04H,1087
04/5/2021 03H,1087
04/5/2021 02H,1086
04/5/2021 01H,1086
04/5/2021 00H,1086
04/4/2021 23H,1084
04/4/2021 22H,1086
04/4/2021 21H,1088
04/4/2021 20H,1088
04/4/2021 19H,1088
04/4/2021 18H,1089
04/4/2021 17H,1091
04/4/2021 16H,1093
04/4/2021 15H,1095
04/4/2021 14H,1094
04/4/2021 13H,1095
04/4/2021 12H,1093
04/4/2021 11H,1094
04/4/2021 10H,1093
04/4/2021 09H,1092
04/4/2021 08H,1093
04/4/2021 07H,1093
04/4/2021 06H,1093
04/4/2021 05H,1092
04/4/2021 04H,1091
04/4/2021 03H,1088
04/4/2021 02H,1088
04/4/2021 01H,1089
04/4/2021 00H,1090
04/3/2021 23H,1090
04/3/2021 22H,1092
04/3/2021 21H,1093
04/3/2021 20H,1095
04/3/2021 19H,1095
04/3/2021 18H,1096
04/3/2021 17H,1097
04/3/2021 16H,1098
04/3/2021 15H,1100
04/3/2021 14H,1100
04/3/2021 13H,1099
04/3/2021 12H,1098
04/3/2021 11H,1098
04/3/2021 10H,1097
04/3/2021 09H,1097
04/3/2021 08H,1096
04/3/2021 07H,1095
04/3/2021 06H,1095
04/3/2021 05H,1094
04/3/2021 04H,1093
04/3/2021 03H,1092
04/3/2021 02H,1093
04/3/2021 01H,1092
04/3/2021 00H,1093
04/2/2021 23H,1095
04/2/2021 22H,1095
04/2/2021 21H,1097
04/2/2021 20H,1098
04/2/2021 19H,1100
04/2/2021 18H,1101
04/2/2021 17H,1102
04/2/2021 16H,1104
04/2/2021 15H,1106
04/2/2021 14H,1105
04/2/2021 13H,1104
04/2/2021 12H,1102
04/2/2021 11H,1102
04/2/2021 10H,1101
04/2/2021 09H,1100
04/2/2021 08H,1099
04/2/2021 07H,1098
04/2/2021 06H,1095
04/2/2021 05H,1094
04/2/2021 04H,1093
04/2/2021 03H,1094
04/2/2021 02H,1095
04/2/2021 01H,1095
04/2/2021 00H,1095
04/1/2021 23H,1097
04/1/2021 22H,1098
04/1/2021 21H,1100
04/1/2021 20H,1102
04/1/2021 19H,1104
04/1/2021 18H,1105
04/1/2021 17H,1107
04/1/2021 16H,1108
04/1/2021 15H,1109
04/1/2021 14H,1108
04/1/2021 13H,1111
04/1/2021 12H,1111
04/1/2021 11H,1110
04/1/2021 10H,1109
04/1/2021 09H,1109
04/1/2021 08H,1108
04/1/2021 07H,1108
04/1/2021 06H,1109
04/1/2021 05H,1107
04/1/2021 04H,1107
04/1/2021 03H,1107
04/1/2021 02H,1106
04/1/2021 01H,1105
04/1/2021 00H,1106
03/31/2021 23H,1106
03/31/2021 22H,1108
03/31/2021 21H,1109
03/31/2021 20H,1110
03/31/2021 19H,1112
03/31/2021 18H,1114
03/31/2021 17H,1115
03/31/2021 16H,1117
03/31/2021 15H,1117
03/31/2021 14H,1118
03/31/2021 13H,1118
03/31/2021 12H,1117
03/31/2021 11H,1117
03/31/2021 10H,1117
03/31/2021 09H,1116
03/31/2021 08H,1115
03/31/2021 07H,1114
03/31/2021 06H,1114
03/31/2021 05H,1113
03/31/2021 04H,1113
03/31/2021 03H,1112
03/31/2021 02H,1112
03/31/2021 01H,1112
03/31/2021 00H,1112
03/30/2021 23H,1113
03/30/2021 22H,1113
03/30/2021 21H,1114
03/30/2021 20H,1116
03/30/2021 19H,1116
03/30/2021 18H,1116
03/30/2021 17H,1119
03/30/2021 16H,1120
03/30/2021 15H,1121
03/30/2021 14H,1122
03/30/2021 13H,1122
03/30/2021 12H,1121
03/30/2021 11H,1121
03/30/2021 10H,1119
03/30/2021 09H,1117
03/30/2021 08H,1118
03/30/2021 07H,1118
03/30/2021 06H,1117
03/30/2021 05H,1117
03/30/2021 04H,1115
03/30/2021 03H,1113
03/30/2021 02H,1110
03/30/2021 01H,1114
03/30/2021 00H,1114
03/29/2021 23H,1115
03/29/2021 22H,1115
03/29/2021 21H,1115
03/29/2021 20H,1116
03/29/2021 19H,1117
03/29/2021 18H,1118
03/29/2021 17H,1120
03/29/2021 16H,1122
03/29/2021 15H,1124
03/29/2021 14H,1123
03/29/2021 13H,1123
03/29/2021 12H,1122
03/29/2021 11H,1119
03/29/2021 10H,1119
03/29/2021 09H,1116
03/29/2021 08H,1115
03/29/2021 07H,1113
03/29/2021 06H,1116
03/29/2021 05H,1112
03/29/2021 04H,1114
03/29/2021 03H,1108
03/29/2021 02H,1102
03/29/2021 01H,1104
03/29/2021 00H,1100
03/28/2021 23H,1099
03/28/2021 22H,1104
03/28/2021 21H,1112
03/28/2021 20H,1108
03/28/2021 19H,1108
03/28/2021 18H,1114
03/28/2021 17H,1116
03/28/2021 16H,1119
03/28/2021 15H,1121
03/28/2021 14H,1122
03/28/2021 13H,1121
03/28/2021 12H,1121
03/28/2021 11H,1121
03/28/2021 10H,1122
03/28/2021 09H,1120
03/28/2021 08H,1121
03/28/2021 07H,1119
03/28/2021 06H,1119
03/28/2021 05H,1119
03/28/2021 04H,1118
03/28/2021 03H,1118
03/28/2021 02H,1117
03/28/2021 01H,1117
03/28/2021 00H,1118
03/27/2021 23H,1118
03/27/2021 22H,1119
03/27/2021 21H,1119
03/27/2021 20H,1121
03/27/2021 19H,1122
03/27/2021 18H,1123
03/27/2021 17H,1125
03/27/2021 16H,1127
03/27/2021 15H,1128
03/27/2021 14H,1129
03/27/2021 13H,1128
03/27/2021 12H,1128
03/27/2021 11H,1128
03/27/2021 10H,1129
03/27/2021 09H,1128
03/27/2021 08H,1127
03/27/2021 07H,1124
03/27/2021 06H,1123
03/27/2021 05H,1122
03/27/2021 04H,1122
03/27/2021 03H,1123
03/27/2021 02H,1121
03/27/2021 01H,1121
03/27/2021 00H,1122
03/26/2021 23H,1122
03/26/2021 22H,1126
03/26/2021 21H,1124
03/26/2021 20H,1127
03/26/2021 19H,1127
03/26/2021 18H,1130
03/26/2021 17H,1131
03/26/2021 16H,1133
03/26/2021 15H,1135
03/26/2021 14H,1136
03/26/2021 13H,1136
03/26/2021 12H,1135
03/26/2021 11H,1135
03/26/2021 10H,1134
03/26/2021 09H,1134
03/26/2021 08H,1133
03/26/2021 07H,1133
03/26/2021 06H,1132
03/26/2021 05H,1130
03/26/2021 04H,1129
03/26/2021 03H,1130
03/26/2021 02H,1130
03/26/2021 01H,1128
03/26/2021 00H,1129
03/25/2021 23H,1128
03/25/2021 22H,1128
03/25/2021 21H,1129
03/25/2021 20H,1130
03/25/2021 19H,1130
